time_h,T,pH,DO,G,E,X,mu_G,mu_E
0.9477777777777484,27.909809815945003,4.999040714004638,6.7,2.5875163013528244,0.8027915598252805,2.8693773008144303,0.1407556851944507,0.004272985911938958
0.9483333333333039,27.909811790451787,4.9990414922564925,6.7,2.586020401017729,0.8032843213274973,2.8696084990477324,0.14075265372150472,0.004274677544380946
0.9488888888888595,27.90981376471675,4.999042269585598,6.7,2.5845244123911577,0.8037771052973359,2.869839713771892,0.14074961870252606,0.004276370703187936
0.949444444444415,27.9098157387393,4.999043045993224,6.7,2.5830283355074357,0.804269911716358,2.870070944984671,0.1407465801313214,0.004278065391721998
0.9499999999999705,27.909817712518848,4.999043821480642,6.7,2.5815321704009637,0.8047627405660851,2.8703021926838255,0.1407435380016835,0.004279761613351399
0.9505555555555261,27.9098196860548,4.99904459604912,6.7,2.5800359171062195,0.8052555918279988,2.870533456867106,0.1407404923073905,0.004281459371450841
0.9511111111110816,27.90982165934656,4.9990453696999255,6.7,2.5785395756577585,0.8057484654835402,2.8707647375322574,0.14073744304220667,0.004283158669401217
0.9516666666666371,27.909823632393525,4.999046142434325,6.7,2.5770431460902126,0.8062413615141103,2.8709960346770194,0.14073439019988163,0.00428485951058988
0.9522222222221927,27.909825605195106,4.999046914253582,6.7,2.575546628438292,0.8067342799010696,2.8712273482991257,0.14073133377415106,0.004286561898410395
0.9527777777777482,27.909827577750697,4.999047685158962,6.7,2.574050022736784,0.8072272206257382,2.871458678396305,0.14072827375873606,0.004288265836262775
0.9533333333333037,27.909829550059698,4.999048455151725,6.7,2.572553329020554,0.8077201836693954,2.87169002496628,0.14072521014734332,0.00428997132755346
0.9538888888888593,27.909831522121504,4.999049224233135,6.7,2.571056547324545,0.8082131690132801,2.871921388006767,0.14072214293366503,0.004291678375695319
0.9544444444444148,27.909833493935512,4.999049992404449,6.7,2.5695596776837784,0.8087061766385906,2.8721527675154785,0.14071907211137905,0.0042933869841076016
0.9549999999999703,27.90983546550111,4.999050759666927,6.7,2.568062720133354,0.8091992065264839,2.87238416349012,0.14071599767414855,0.004295097156216076
0.9555555555555258,27.909837436817696,4.999051526021827,6.7,2.5665656747084507,0.8096922586580764,2.872615575928392,0.14071291961562216,0.004296808895453008
0.9561111111110814,27.909839407884657,4.999052291470404,6.7,2.565068541444325,0.8101853330144433,2.872847004827988,0.14070983792943392,0.004298522205257141
0.9566666666666369,27.909841378701383,4.999053056013914,6.7,2.563571320376313,0.810678429576619,2.8730784501865974,0.14070675260920323,0.004300237089073761
0.9572222222221924,27.90984334926726,4.999053819653611,6.7,2.56207401153983,0.8111715483255962,2.873309912001903,0.1407036636485348,0.004301953550354709
0.957777777777748,27.909845319581674,4.9990545823907455,6.7,2.56057661497037,0.8116646892423269,2.873541390271583,0.1407005710410184,0.004303671592558444
0.9583333333333035,27.909847289644006,4.99905534422657,6.7,2.559079130703507,0.8121578523077213,2.873772884993308,0.1406974747802292,0.004305391219150015
0.958888888888859,27.90984925945364,4.999056105162334,6.7,2.557581558774894,0.8126510375026482,2.874004396164745,0.14069437485972758,0.004307112433601027
0.9594444444444146,27.909851229009956,4.999056865199287,6.7,2.556083899220264,0.813144244807935,2.874235923783553,0.14069127127305892,0.004308835239389795
0.9599999999999701,27.90985319831233,4.9990576243386755,6.7,2.554586152075431,0.8136374742043674,2.8744674678473867,0.14068816401375367,0.0043105596400013135
0.9605555555555256,27.909855167360142,4.999058382581747,6.7,2.553088317376288,0.8141307256726891,2.8746990283538945,0.1406850530753275,0.004312285638927196
0.9611111111110812,27.909857136152766,4.999059139929747,6.7,2.551590395158809,0.8146239991936023,2.8749306053007193,0.14068193845128082,0.004314013239665884
0.9616666666666367,27.909859104689577,4.999059896383917,6.7,2.550092385459048,0.8151172947477671,2.875162198685498,0.14067882013509922,0.00431574244572245
0.9622222222221922,27.909861072969946,4.999060651945502,6.7,2.5485942883131405,0.8156106123158016,2.875393808505861,0.14067569812025313,0.004317473260608761
0.9627777777777478,27.909863040993244,4.999061406615742,6.7,2.547096103757302,0.8161039518782817,2.8756254347594337,0.14067257240019768,0.004319205687843534
0.9633333333333033,27.90986500875884,4.999062160395878,6.7,2.54559783182783,0.8165973134157413,2.8758570774438357,0.14066944296837317,0.00432093973095215
0.9638888888888588,27.909866976266095,4.999062913287149,6.7,2.544099472561103,0.8170906969086718,2.8760887365566803,0.14066630981820435,0.004322675393466956
0.9644444444444144,27.90986894351438,4.999063665290793,6.7,2.5426010259935805,0.8175841023375222,2.8763204120955748,0.14066317294310096,0.0043244126789270506
0.9649999999999699,27.909870910503056,4.9990644164080456,6.7,2.541102492161805,0.8180775296826992,2.8765521040581206,0.14066003233645713,0.004326151590878537
0.9655555555555254,27.90987287723149,4.999065166640143,6.7,2.5396038711023996,0.8185709789245668,2.8767838124419134,0.1406568879916519,0.004327892132874294
0.966111111111081,27.909874843699036,4.99906591598832,6.7,2.53810516285207,0.8190644500434462,2.877015537244543,0.14065373990204894,0.004329634308474123
0.9666666666666365,27.909876809905054,4.999066664453808,6.7,2.5366063674476034,0.8195579430196159,2.877247278463593,0.14065058806099617,0.004331378121244891
0.967222222222192,27.909878775848902,4.999067412037841,6.7,2.535107484925871,0.8200514578333118,2.877479036096641,0.14064743246182643,0.004333123574760277
0.9677777777777475,27.909880741529935,4.999068158741649,6.7,2.5336085153238255,0.8205449944647263,2.8777108101412585,0.14064427309785665,0.004334870672601096
0.9683333333333031,27.909882706947506,4.999068904566459,6.7,2.5321094586785025,0.8210385528940091,2.8779426005950115,0.14064110996238854,0.004336619418355038
0.9688888888888586,27.909884672100965,4.999069649513503,6.7,2.530610315027021,0.8215321331012667,2.8781744074554596,0.1406379430487078,0.004338369815617011
0.9694444444444141,27.90988663698966,4.999070393584006,6.7,2.5291110844065834,0.8220257350665623,2.878406230720156,0.14063477235008487,0.004340121867988781
0.9699999999999697,27.909888601612945,4.999071136779194,6.7,2.527611766854475,0.8225193587699157,2.8786380703866485,0.14063159785977405,0.004341875579079422
0.9705555555555252,27.909890565970162,4.999071879100292,6.7,2.526112362408065,0.8230130041913033,2.8788699264524786,0.1406284195710143,0.004343630952504921
0.9711111111110807,27.909892530060656,4.999072620548524,6.7,2.524612871104806,0.8235066713106579,2.8791017989151815,0.14062523747702851,0.004345387991888502
0.9716666666666363,27.909894493883773,4.999073361125111,6.7,2.5231132929822353,0.8240003601078687,2.879333687772286,0.14062205157102384,0.004347146700860532
0.9722222222221918,27.90989645743885,4.999074100831277,6.7,2.521613628077974,0.8244940705627811,2.879565593021316,0.14061886184619143,0.004348907083058586
0.9727777777777473,27.90989842072523,4.999074839668239,6.7,2.5201138764297277,0.8249878026551968,2.8797975146597876,0.14061566829570657,0.00435066914212742
0.9733333333333029,27.909900383742247,4.9990755776372175,6.7,2.518614038075287,0.8254815563648734,2.880029452685212,0.14061247091272858,0.004352432881719016
0.9738888888888584,27.90990234648924,4.999076314739431,6.7,2.517114113052526,0.8259753316715245,2.8802614070950936,0.14060926969040077,0.004354198305492588
0.9744444444444139,27.90990430896554,4.999077050976093,6.7,2.515614101399405,0.8264691285548196,2.880493377886931,0.14060606462185019,0.004355965417114729
0.9749999999999694,27.909906271170485,4.999077786348423,6.7,2.5141140031539697,0.8269629469943838,2.8807253650582165,0.140602855700188,0.004357734220259229
0.975555555555525,27.909908233103398,4.999078520857632,6.7,2.5126138183543505,0.8274567869697981,2.8809573686064356,0.14059964291850902,0.004359504718607249
0.9761111111110805,27.90991019476361,4.999079254504934,6.7,2.5111135470387635,0.8279506484605988,2.881189388529068,0.14059642626989172,0.004361276915847414
0.976666666666636,27.909912156150455,4.999079987291541,6.7,2.5096131892455107,0.8284445314462779,2.8814214248235874,0.14059320574739884,0.004363050815675459
0.9772222222221916,27.909914117263252,4.999080719218664,6.7,2.50811274501298,0.8289384359062827,2.881653477487461,0.14058998134407613,0.004364826421794815
0.9777777777777471,27.909916078101325,4.999081450287513,6.7,2.5066122143796457,0.8294323618200156,2.8818855465181494,0.14058675305295343,0.004366603737916153
0.9783333333333026,27.909918038663996,4.999082180499296,6.7,2.5051115973840683,0.8299263091668342,2.882117631913107,0.14058352086704387,0.004368382767757738
0.9788888888888582,27.909919998950585,4.99908290985522,6.7,2.5036108940648956,0.8304202779260513,2.8823497336697828,0.1405802847793444,0.00437016351504517
0.9794444444444137,27.90992195896041,4.999083638356492,6.7,2.5021101044608614,0.8309142680769346,2.882581851785618,0.14057704478283528,0.004371945983511632
0.9799999999999692,27.909923918692787,4.999084366004316,6.7,2.5006092286107866,0.8314082795987064,2.882813986258048,0.14057380087048021,0.004373730176897866
0.9805555555555248,27.909925878147032,4.999085092799896,6.7,2.4991082665535798,0.8319023124705442,2.8830461370845026,0.14057055303522634,0.004375516098952131
0.9811111111110803,27.909927837322456,4.999085818744436,6.7,2.4976072183282367,0.8323963666715798,2.883278304262404,0.14056730127000414,0.0043773037534302435
0.9816666666666358,27.90992979621837,4.9990865438391365,6.7,2.496106083973841,0.8328904421808996,2.8835104877891684,0.14056404556772745,0.004379093144095641
0.9822222222221914,27.909931754834084,4.999087268085199,6.7,2.4946048635295632,0.8333845389775444,2.883742687662206,0.14056078592129317,0.00438088427471945
0.9827777777777469,27.9099337131689,4.9990879914838215,6.7,2.4931035570346634,0.8338786570405095,2.8839749038789204,0.14055752232358157,0.00438267714908039
0.9833333333333024,27.90993567122213,4.999088714036204,6.7,2.491602164528489,0.8343727963487442,2.884207136436708,0.14055425476745595,0.004384471770964899
0.983888888888858,27.909937628993074,4.999089435743542,6.7,2.4901006860504764,0.8348669568811521,2.88443938533296,0.1405509832457629,0.004386268144167044
0.9844444444444135,27.909939586481034,4.999090156607033,6.7,2.48859912164015,0.8353611386165908,2.88467165056506,0.14054770775133182,0.004388066272488737
0.984999999999969,27.909941543685314,4.9990908766278705,6.7,2.4870974713371243,0.8358553415338716,2.8849039321303858,0.14054442827697522,0.004389866159739606
0.9855555555555245,27.909943500605205,4.999091595807249,6.7,2.4855957351811013,0.83634956561176,2.885136230026308,0.1405411448154886,0.0043916678097370284
0.9861111111110801,27.90994545724001,4.999092314146361,6.7,2.4840939132118733,0.8368438108289747,2.885368544250191,0.14053785735965024,0.004393471226306256
0.9866666666666356,27.909947413589016,4.999093031646398,6.7,2.4825920054693222,0.8373380771641885,2.8856008747993926,0.14053456590222135,0.004395276413280352
0.9872222222221911,27.90994936965152,4.9990937483085505,6.7,2.4810900119934196,0.8378323645960274,2.8858332216712643,0.1405312704359459,0.004397083374500243
0.9877777777777467,27.909951325426814,4.999094464134008,6.7,2.4795879328242267,0.8383266731030707,2.8860655848631507,0.1405279709535506,0.004398892113814759
0.9883333333333022,27.90995328091418,4.999095179123959,6.7,2.478085768001895,0.8388210026638513,2.88629796437239,0.14052466744774494,0.0044007026350806056
0.9888888888888577,27.90995523611291,4.99909589327959,6.7,2.4765835175666666,0.8393153532568549,2.886530360196313,0.14052135991122092,0.004402514942162496
0.9894444444444133,27.90995719102229,4.999096606602088,6.7,2.4750811815588745,0.8398097248605204,2.886762772332245,0.1405180483366532,0.004404329038933078
0.9899999999999688,27.909959145641597,4.9990973190926375,6.7,2.4735787600189414,0.8403041174532399,2.8869952007775037,0.140514732716699,0.004406144929272992
0.9905555555555243,27.90996109997012,4.999098030752422,6.7,2.472076252987382,0.8407985310133578,2.887227645529401,0.14051141304399797,0.004407962617070939
0.9911111111110799,27.90996305400713,4.999098741582624,6.7,2.4705736605048028,0.8412929655191718,2.887460106585241,0.14050808931117234,0.004409782106223579
0.9916666666666354,27.909965007751907,4.999099451584426,6.7,2.4690709826119,0.8417874209489318,2.887692583942322,0.14050476151082644,0.0044116034006357885
0.9922222222221909,27.90996696120373,4.999100160759008,6.7,2.4675682193494635,0.8422818972808405,2.887925077597935,0.1405014296355471,0.0044134265042204985
0.9927777777777465,27.909968914361865,4.99910086910755,6.7,2.4660653707583733,0.8427763944930529,2.8881575875493644,0.14049809367790364,0.004415251420898643
0.993333333333302,27.90997086722559,4.9991015766312294,6.7,2.4645624368796026,0.8432709125636761,2.8883901137938883,0.14049475363044714,0.004417078154599549
0.9938888888888575,27.90997281979417,4.999102283331225,6.7,2.4630594177542173,0.8437654514707699,2.8886226563287773,0.14049140948571123,0.004418906709260532
0.994444444444413,27.909974772066878,4.999102989208712,6.7,2.4615563134233747,0.8442600111923455,2.8888552151512954,0.14048806123621158,0.004420737088827197
0.9949999999999686,27.909976724042973,4.999103694264866,6.7,2.4600531239283256,0.8447545917063665,2.8890877902586998,0.14048470887444575,0.004422569297253441
0.9955555555555241,27.909978675721725,4.999104398500861,6.7,2.4585498493104145,0.8452491929907482,2.889320381648241,0.14048135239289355,0.004424403338501328
0.9961111111110796,27.909980627102392,4.999105101917869,6.7,2.4570464896110775,0.8457438150233578,2.8895529893171625,0.14047799178401663,0.004426239216541287
0.9966666666666352,27.909982578184234,4.999105804517064,6.7,2.455543044871846,0.846238457782014,2.889785613262701,0.1404746270402585,0.0044280769353520644
0.9972222222221907,27.90998452896651,4.999106506299615,6.7,2.454039515134343,0.8467331212444869,2.890018253482086,0.14047125815404468,0.004429916498920727
0.9977777777777462,27.909986479448477,4.999107207266693,6.7,2.452535900440288,0.8472278053884981,2.8902509099725404,0.1404678851177823,0.00443175791124277
0.9983333333333018,27.909988429629387,4.999107907419466,6.7,2.451032200831492,0.8477225101917206,2.89048358273128,0.1404645079238603,0.004433601176322076
0.9988888888888573,27.90999037950849,4.999108606759103,6.7,2.4495284163498625,0.8482172356317785,2.8907162717555135,0.14046112656464946,0.004435446298170919
0.9994444444444128,27.90999232908504,4.999109305286769,6.7,2.4480245470374005,0.848711981686247,2.8909489770424432,0.14045774103250191,0.004437293280810134
0.9999999999999684,27.909994278358283,4.999110003003631,6.7,2.4465205929362024,0.849206748332652,2.891181698589264,0.14045435131975165,0.004439142128268942
1.000555555555524,27.909996227327465,4.999110699910853,6.7,2.445016554088459,0.8497015355484704,2.891414436393164,0.14045095741871388,0.0044409928445852
1.0011111111110795,27.90999838491474,4.98415985228957,6.7,2.4435115667170226,0.8501967677303807,2.8916472638143618,0.14060759226642716,0.0043733919019195485
1.0016666666666352,27.9100009363343,4.969464431251749,6.7,2.442004835678293,0.8506928359525625,2.8918802482124955,0.140753963727172,0.004310087653730326
