time_h,T,pH,DO,G,E,X,mu_G,mu_E
6.431666666667484,27.882353118996548,5.000105126778903,6.7,1.490565605231985e-73,7.222711502928945e-07,3.9809996894234043,2.1775273990205944e-73,5.627407848285366e-07
6.432222222223039,27.882353118285394,5.000104995680006,6.7,1.458802488920245e-73,7.193825351404884e-07,3.980999690665509,2.1311255343483635e-73,5.604902093825272e-07
6.432777777778595,27.882353117577082,5.000104864744134,6.7,1.427716226462259e-73,7.165054724581317e-07,3.980999691902646,2.0857124663985787e-73,5.582486345281204e-07
6.433333333334151,27.882353116871606,5.000104733971088,6.7,1.3972923944966072e-73,7.13639916044727e-07,3.9809996931348355,2.0412671245000412e-73,5.56016024270981e-07
6.433888888889706,27.88235311616895,5.000104603360665,6.7,1.3675168770151348e-73,7.107858198839398e-07,3.980999694362097,1.9977688869847905e-73,5.537923427607102e-07
6.434444444445262,27.882353115469105,5.000104472912666,6.7,1.3383758588134417e-73,7.0794313814346e-07,3.98099969558445,1.9551975716201267e-73,5.515775542902697e-07
6.435000000000818,27.882353114772055,5.000104342626891,6.7,1.3098558190809358e-73,7.051118251742657e-07,3.980999696801915,1.9135334262445154e-73,5.493716232954086e-07
6.435555555556373,27.882353114077794,5.000104212503139,6.7,1.2819435251274793e-73,7.022918355098909e-07,3.9809996980145104,1.8727571196030344e-73,5.471745143540928e-07
6.436111111111929,27.882353113386312,5.0001040825412115,6.7,1.2546260262437168e-73,6.994831238656947e-07,3.9809996992222563,1.8328497323781175e-73,5.449861921859356e-07
6.4366666666674845,27.882353112697594,5.000103952740909,6.7,1.2278906476922343e-73,6.966856451381345e-07,3.9809997004251723,1.7937927484114226e-73,5.42806621651633e-07
6.43722222222304,27.88235311201163,5.000103823102031,6.7,1.2017249848267653e-73,6.93899354404042e-07,3.9809997016232774,1.7555680461127545e-73,5.406357677523963e-07
6.437777777778596,27.882353111328406,5.00010369362438,6.7,1.1761168973367107e-73,6.911242069199019e-07,3.980999702816591,1.7181578900520652e-73,5.384735956293944e-07
6.4383333333341515,27.88235311064792,5.000103564307757,6.7,1.151054503614306e-73,6.883601581211331e-07,3.9809997040051317,1.6815449227306178e-73,5.36320070563191e-07
6.438888888889707,27.882353109970154,5.000103435151963,6.7,1.1265261752418195e-73,6.856071636213735e-07,3.9809997051889194,1.6457121565275015e-73,5.341751579731889e-07
6.439444444445263,27.8823531092951,5.000103306156799,6.7,1.1025205315962267e-73,6.828651792117675e-07,3.9809997063679727,1.6106429658177666e-73,5.320388234170743e-07
6.440000000000818,27.88235310862274,5.000103177322068,6.7,1.079026434568853e-73,6.801341608602555e-07,3.9809997075423107,1.5763210792585084e-73,5.299110325902635e-07
6.440555555556374,27.882353107953072,5.000103048647573,6.7,1.0560329833975404e-73,6.774140647108678e-07,3.980999708711952,1.5427305722393395e-73,5.277917513253534e-07
6.44111111111193,27.882353107286082,5.0001029201331155,6.7,1.0335295096089358e-73,6.747048470830195e-07,3.9809997098769156,1.509855859493731e-73,5.256809455915717e-07
6.441666666667485,27.88235310662176,5.000102791778498,6.7,1.0115055720685566e-73,6.7200646447081e-07,3.9809997110372204,1.477681687867803e-73,5.235785814942314e-07
6.442222222223041,27.882353105960096,5.000102663583523,6.7,9.899509521363362e-74,6.693188735423239e-07,3.9809997121928844,1.4461931292432105e-73,5.214846252741863e-07
6.442777777778597,27.88235310530108,5.000102535547995,6.7,9.688556489254018e-74,6.666420311389357e-07,3.9809997133439268,1.4153755736108323e-73,5.193990433072893e-07
6.443333333334152,27.882353104644693,5.000102407671717,6.7,9.482098746618852e-74,6.639758942746164e-07,3.9809997144903657,1.3852147222920617e-73,5.173218021038524e-07
6.443888888889708,27.882353103990933,5.0001022799544925,6.7,9.280040501436124e-74,6.613204201352433e-07,3.9809997156322194,1.355696581304542e-73,5.15252868308109e-07
6.4444444444452635,27.88235310333979,5.000102152396125,6.7,9.082288002955666e-74,6.586755660779131e-07,3.9809997167695066,1.3268074548692792e-73,5.131922086976789e-07
6.445000000000819,27.882353102691248,5.000102024996419,6.7,8.88874949820061e-74,6.560412896302566e-07,3.9809997179022454,1.2985339390561083e-73,5.111397901830345e-07
6.445555555556375,27.8823531020453,5.000101897755179,6.7,8.699335189396035e-74,6.534175484897572e-07,3.980999719030454,1.2708629155645747e-73,5.090955798069696e-07
6.4461111111119305,27.882353101401936,5.0001017706722095,6.7,8.513957192304793e-74,6.508043005230715e-07,3.9809997201541507,1.243781545637341e-73,5.07059544744071e-07
6.446666666667486,27.882353100761147,5.000101643747315,6.7,8.332529495451163e-74,6.482015037653528e-07,3.980999721273353,1.217277264103291e-73,5.050316523001901e-07
6.447222222223042,27.88235310012292,5.0001015169803,6.7,8.154967920213427e-74,6.45609116419577e-07,3.9809997223880798,1.1913377735475795e-73,5.0301186991192e-07
6.447777777778597,27.882353099487243,5.000101390370971,6.7,7.981190081766857e-74,6.430270968558721e-07,3.980999723498348,1.165951038605906e-73,5.010001651460706e-07
6.448333333334153,27.88235309885411,5.000101263919133,6.7,7.811115350858966e-74,6.404554036108494e-07,3.980999724604176,1.1411052803803801e-73,4.989965056991499e-07
6.448888888889709,27.88235309822351,5.000101137624592,6.7,7.644664816399324e-74,6.378939953869378e-07,3.9809997257055816,1.1167889709743768e-73,4.97000859396844e-07
6.449444444445264,27.882353097595434,5.000101011487153,6.7,7.481761248846546e-74,6.353428310517206e-07,3.9809997268025823,1.0929908281438557e-73,4.950131941935015e-07
6.45000000000082,27.88235309696987,5.000100885506624,6.7,7.322329064375494e-74,6.328018696372753e-07,3.980999727895196,1.0696998100626516e-73,4.930334781716181e-07
6.450555555556376,27.882353096346804,5.00010075968281,6.7,7.166294289808043e-74,6.302710703395157e-07,3.9809997289834396,1.0469051101993176e-73,4.910616795413249e-07
6.451111111111931,27.88235309572623,5.000100634015518,6.7,7.01358452829116e-74,6.277503925175367e-07,3.980999730067331,1.0245961523031391e-73,4.890977666398787e-07
6.451666666667487,27.88235309510814,5.000100508504555,6.7,6.864128925706355e-74,6.252397956929617e-07,3.9809997311468877,1.00276258549699e-73,4.871417079311518e-07
6.4522222222230425,27.88235309449252,5.000100383149728,6.7,6.717858137794931e-74,6.227392395492928e-07,3.9809997322221267,9.813942794747594e-74,4.851934720051277e-07
6.452777777778598,27.88235309387936,5.0001002579508445,6.7,6.574704297983774e-74,6.202486839312635e-07,3.9809997332930656,9.604813198011174e-74,4.83253027577395e-07
6.453333333334154,27.882353093268655,5.000100132907712,6.7,6.434600985896751e-74,6.177680888441936e-07,3.9809997343597217,9.400140033114422e-74,4.813203434886474e-07
6.4538888888897095,27.88235309266039,5.000100008020139,6.7,6.297483196537121e-74,6.152974144533475e-07,3.980999735422112,9.199828336097652e-74,4.793953887041811e-07
6.454444444445265,27.88235309205456,5.000099883287932,6.7,6.163287310126639e-74,6.128366210832943e-07,3.980999736480253,9.00378516662663e-74,4.774781323133985e-07
6.455000000000821,27.882353091451154,5.000099758710901,6.7,6.031951062587377e-74,6.103856692172707e-07,3.9809997375341624,8.811919564870292e-74,4.7556854352931065e-07
6.455555555556376,27.88235309085016,5.000099634288854,6.7,5.90341351665256e-74,6.079445194965469e-07,3.980999738583857,8.624142509297449e-74,4.736665916880434e-07
6.456111111111932,27.88235309025157,5.0000995100216,6.7,5.777615033593005e-74,6.05513132719794e-07,3.980999739629353,8.440366875372792e-74,4.717722462483458e-07
6.456666666667488,27.88235308965537,5.000099385908946,6.7,5.654497245546063e-74,6.030914698424553e-07,3.980999740670668,8.260507395133067e-74,4.698854767910989e-07
6.457222222223043,27.88235308906156,5.000099261950704,6.7,5.5340030284342066e-74,6.006794919761187e-07,3.9809997417078185,8.084480617624633e-74,4.680062530188278e-07
6.457777777778599,27.882353088470122,5.000099138146682,6.7,5.416076475460709e-74,5.982771603878927e-07,3.980999742740821,7.9122048701841e-74,4.6613454475521465e-07
6.458333333334155,27.88235308788105,5.00009901449669,6.7,5.300662871170112e-74,5.958844364997843e-07,3.9809997437696922,7.74360022054405e-74,4.6427032194461576e-07
6.45888888888971,27.882353087294334,5.000098891000538,6.7,5.187708666061455e-74,5.935012818880798e-07,3.9809997447944485,7.578588439746235e-74,4.6241355465157713e-07
6.459444444445266,27.882353086709962,5.000098767658035,6.7,5.077161451742475e-74,5.911276582827277e-07,3.9809997458151067,7.417092965845108e-74,4.6056421306035525e-07
6.4600000000008215,27.882353086127928,5.000098644468993,6.7,4.968969936613255e-74,5.88763527566724e-07,3.980999746831683,7.259038868384777e-74,4.587222674744377e-07
6.460555555556377,27.88235308554822,5.000098521433222,6.7,4.863083922068045e-74,5.864088517755006e-07,3.9809997478441934,7.104352813632958e-74,4.5688768831606694e-07
6.461111111111933,27.882353084970834,5.0000983985505325,6.7,4.759454279204205e-74,5.840635930963154e-07,3.9809997488526547,6.952963030555758e-74,4.550604461257653e-07
6.4616666666674885,27.882353084395756,5.0000982758207355,6.7,4.658032926027461e-74,5.817277138676452e-07,3.980999749857083,6.804799277517507e-74,4.532405115618614e-07
6.462222222223044,27.882353083822977,5.000098153243643,6.7,4.558772805142915e-74,5.794011765785811e-07,3.9809997508574937,6.6597928096902245e-74,4.5142785540001995e-07
6.4627777777786,27.88235308325249,5.000098030819066,6.7,4.4616278619214315e-74,5.770839438682262e-07,3.9809997518539038,6.517876347157535e-74,4.496224485327724e-07
6.463333333334155,27.882353082684283,5.000097908546816,6.7,4.366553023131298e-74,5.747759785250955e-07,3.980999752846329,6.378984043698293e-74,4.4782426196904947e-07
6.463888888889711,27.88235308211835,5.000097786426704,6.7,4.273504176025224e-74,5.724772434865187e-07,3.980999753834785,6.243051456235408e-74,4.4603326683371544e-07
6.464444444445267,27.88235308155468,5.000097664458545,6.7,4.18243814787299e-74,5.70187701838045e-07,3.9809997548192877,6.1100155149356785e-74,4.4424943436710523e-07
6.465000000000822,27.882353080993262,5.000097542642149,6.7,4.0933126859302325e-74,5.6790731681285e-07,3.980999755799853,5.9798144939467976e-74,4.4247273592456175e-07
6.465555555556378,27.88235308043409,5.00009742097733,6.7,4.0060864378340946e-74,5.656360517911462e-07,3.980999756776497,5.8523879827579395e-74,4.407031429759775e-07
6.466111111111934,27.882353079877156,5.000097299463899,6.7,3.920718932416626e-74,5.63373870299594e-07,3.980999757749235,5.7276768581706136e-74,4.3894062710533515e-07
6.466666666667489,27.88235307932245,5.000097178101671,6.7,3.8371705609270405e-74,5.611207360107169e-07,3.9809997587180828,5.60562325686681e-74,4.3718516001025183e-07
6.467222222223045,27.88235307876996,5.000097056890459,6.7,3.755402558654113e-74,5.588766127423178e-07,3.9809997596830557,5.486170548561727e-74,4.3543671350152527e-07
6.4677777777786005,27.88235307821968,5.000096935830076,6.7,3.675376986940196e-74,5.566414644568978e-07,3.9809997606441696,5.3692633097285395e-74,4.3369525950267984e-07
6.468333333334156,27.882353077671603,5.000096814920336,6.7,3.597056715578506e-74,5.544152552610781e-07,3.9809997616014394,5.254847297883146e-74,4.3196077004951754e-07
6.468888888889712,27.882353077125714,5.000096694161052,6.7,3.5204054055855103e-74,5.521979494050235e-07,3.9809997625548807,5.1428694264168386e-74,4.3023321728966794e-07
6.4694444444452675,27.88235307658201,5.00009657355204,6.7,3.445387492340425e-74,5.499895112818679e-07,3.980999763504509,5.033277739965303e-74,4.285125734821414e-07
6.470000000000823,27.88235307604048,5.000096453093113,6.7,3.371968169084002e-74,5.477899054271433e-07,3.9809997644503397,4.926021390302462e-74,4.2679881099688325e-07
6.470555555556379,27.88235307550112,5.000096332784087,6.7,3.3001133707689465e-74,5.455990965182101e-07,3.9809997653923874,4.821050612748052e-74,4.2509190231433114e-07
6.471111111111934,27.882353074963913,5.000096212624775,6.7,3.2297897582544698e-74,5.434170493736895e-07,3.9809997663306675,4.718316703077884e-74,4.233918200249723e-07
6.47166666666749,27.882353074428853,5.000096092614993,6.7,3.1609647028376495e-74,5.412437289528991e-07,3.980999767265195,4.617771994926181e-74,4.2169853682890396e-07
6.472222222223046,27.882353073895935,5.000095972754557,6.7,3.0936062711144156e-74,5.3907910035529e-07,3.9809997681959852,4.519369837669418e-74,4.2001202553539454e-07
6.472777777778601,27.88235307336515,5.000095853043282,6.7,3.0276832101631413e-74,5.369231288198868e-07,3.980999769123053,4.423064574781486e-74,4.1833225906244867e-07
6.473333333334157,27.882353072836484,5.0000957334809835,6.7,2.963164933043961e-74,5.34775779724729e-07,3.980999770046413,4.328811522650051e-74,4.1665921043637006e-07
6.473888888889713,27.882353072309932,5.000095614067478,6.7,2.9000215046070895e-74,5.326370185863151e-07,3.9809997709660805,4.2365669498443525e-74,4.1499285279132995e-07
6.474444444445268,27.882353071785488,5.000095494802581,6.7,2.8382236276035597e-74,5.305068110590493e-07,3.9809997718820695,4.1462880568247894e-74,4.133331593689364e-07
6.475000000000824,27.88235307126314,5.00009537568611,6.7,2.7777426290919275e-74,5.283851229346896e-07,3.9809997727943953,4.0579329560848574e-74,4.1168010351780235e-07
6.4755555555563795,27.88235307074288,5.000095256717881,6.7,2.7185504471346473e-74,5.262719201417988e-07,3.9809997737030725,3.971460652716293e-74,4.100336586931202e-07
6.476111111111935,27.882353070224703,5.00009513789771,6.7,2.6606196177779347e-74,5.241671687451972e-07,3.9809997746081156,3.886831025388324e-74,4.083937984562346e-07
6.476666666667491,27.882353069708596,5.000095019225416,6.7,2.6039232623090843e-74,5.22070834945418e-07,3.980999775509539,3.804004807732252e-74,4.067604964742174e-07
6.477222222223046,27.882353069194554,5.000094900700814,6.7,2.548435074785324e-74,5.199828850781643e-07,3.9809997764073572,3.722943570122733e-74,4.051337265194462e-07
6.477777777778602,27.88235306868257,5.000094782323724,6.7,2.4941293098284232e-74,5.179032856137685e-07,3.980999777301585,3.643609701847265e-74,4.0351346246918203e-07
6.478333333334158,27.88235306817263,5.000094664093962,6.7,2.440980770679391e-74,5.158320031566546e-07,3.9809997781922366,3.565966393655648e-74,4.018996783051508e-07
6.478888888889713,27.88235306766473,5.000094546011346,6.7,2.3889647975077195e-74,5.137690044448008e-07,3.980999779079326,3.4899776206812995e-74,4.002923481131252e-07
6.479444444445269,27.882353067158864,5.000094428075696,6.7,2.3380572559697534e-74,5.117142563492065e-07,3.980999779962868,3.4156081257265097e-74,3.986914460825088e-07
6.480000000000825,27.88235306665502,5.000094310286828,6.7,2.288234526010871e-74,5.096677258733599e-07,3.980999780842876,3.3428234029038714e-74,3.9709694650592173e-07
6.48055555555638,27.882353066153193,5.000094192644562,6.7,2.239473490906285e-74,5.076293801527079e-07,3.9809997817193645,3.271589681626304e-74,3.9550882377878744e-07
6.481111111111936,27.882353065653373,5.000094075148717,6.7,2.191751526535378e-74,5.055991864541292e-07,3.980999782592348,3.2018739109382414e-74,3.939270523989225e-07
6.481666666667492,27.88235306515555,5.000093957799112,6.7,2.1450464908845964e-74,5.035771121754077e-07,3.98099978346184,3.1336437441807206e-74,3.923516069661265e-07
6.482222222223047,27.882353064659718,5.000093840595565,6.7,2.0993367137740265e-74,5.015631248447098e-07,3.9809997843278544,3.0668675239832207e-74,3.907824621817741e-07
6.482777777778603,27.88235306416587,5.000093723537897,6.7,2.0546009868028984e-74,4.995571921200627e-07,3.9809997851904053,3.0015142675753595e-74,3.892195928484098e-07
6.4833333333341585,27.882353063673996,5.000093606625927,6.7,2.0108185535093393e-74,4.975592817888349e-07,3.9809997860495066,2.9375536524115478e-74,3.8766297386934253e-07
6.483888888889714,27.882353063184087,5.000093489859474,6.7,1.9679690997398197e-74,4.955693617672195e-07,3.9809997869051723,2.8749560021019965e-74,3.8611258024824296e-07
6.48444444444527,27.88235306269614,5.000093373238361,6.7,1.9260327442238195e-74,4.935874000997184e-07,3.980999787757416,2.813692272643522e-74,3.8456838708874235e-07
6.485000000000825,27.882353062210143,5.000093256762406,6.7,1.884990029349344e-74,4.916133649586296e-07,3.980999788606251,2.7537340389437603e-74,3.830303695940326e-07
6.485555555556381,27.88235306172609,5.00009314043143,6.7,1.8448219121350065e-74,4.896472246435361e-07,3.9809997894516913,2.6950534816325438e-74,3.814985030664684e-07
6.486111111111937,27.882353061243972,5.0000930242452535,6.7,1.80550975539449e-74,4.876889475807967e-07,3.9809997902937506,2.6376233741543238e-74,3.799727629071707e-07
6.486666666667492,27.882353060763784,5.0000929082036984,6.7,1.7670353190892927e-74,4.857385023230391e-07,3.980999791132442,2.581417070135635e-74,3.784531246156312e-07
6.487222222223048,27.882353060285514,5.000092792306586,6.7,1.7293807518657364e-74,4.837958575486551e-07,3.980999791967779,2.5264084910217674e-74,3.769395637893197e-07
6.487777777778604,27.88235305980916,5.000092676553737,6.7,1.6925285827723197e-74,4.818609820612977e-07,3.9809997927997753,2.4725721139768794e-74,3.754320561232924e-07
6.488333333334159,27.882353059334708,5.000092560944974,6.7,1.6564617131535687e-74,4.799338447893797e-07,3.9809997936284445,2.4198829600419595e-74,3.739305774098008e-07
6.488888888889715,27.882353058862154,5.000092445480117,6.7,1.6211634087166236e-74,4.780144147855752e-07,3.9809997944537994,2.3683165825451302e-74,3.72435103537904e-07
6.489444444445271,27.88235305839149,5.00009233015899,6.7,1.5866172917668834e-74,4.7610266122632276e-07,3.9809997952758533,2.3178490557589256e-74,3.7094561049308094e-07
6.490000000000826,27.88235305792271,5.000092214981415,6.7,1.5528073336091042e-74,4.741985534113302e-07,3.9809997960946197,2.268456963799275e-74,3.6946207435684527e-07
6.490555555556382,27.882353057455806,5.0000920999472145,6.7,1.5197178471104237e-74,4.723020607630818e-07,3.9809997969101114,2.2201173897610398e-74,3.6798447130636124e-07
6.4911111111119375,27.882353056990766,5.00009198505621,6.7,1.4873334794218663e-74,4.7041315282634717e-07,3.9809997977223417,2.172807905085064e-74,3.6651277761406096e-07
6.491666666667493,27.882353056527588,5.000091870308226,6.7,1.4556392048549456e-74,4.6853179926769236e-07,3.980999798531324,2.1265065591518156e-74,3.650469696472637e-07
6.492222222223049,27.88235305606626,5.000091755703084,6.7,1.4246203179100648e-74,4.666579698749927e-07,3.9809997993370705,2.081191869096768e-74,3.635870238677963e-07
6.492777777778604,27.882353055606778,5.00009164124061,6.7,1.394262426453476e-74,4.6479163455694785e-07,3.9809998001395948,2.0368428098428253e-74,3.621329168316158e-07
6.49333333333416,27.882353055149135,5.000091526920626,6.7,1.3645514450396354e-74,4.6293276334259835e-07,3.9809998009389096,1.9934388043451337e-74,3.606846251884322e-07
6.493888888889716,27.882353054693322,5.000091412742955,6.7,1.3354735883758553e-74,4.610813263808447e-07,3.9809998017350274,1.950959714043781e-74,3.5924212568133394e-07
6.494444444445271,27.88235305423933,5.000091298707423,6.7,1.307015364926219e-74,4.5923729393996766e-07,3.9809998025279616,1.9093858295199437e-74,3.578053951464151e-07
6.495000000000827,27.882353053787156,5.0000911848138525,6.7,1.279163570651795e-74,4.574006364071512e-07,3.9809998033177245,1.8686978613511365e-74,3.563744105124024e-07
6.495555555556383,27.88235305333679,5.0000910710620685,6.7,1.2519052828842418e-74,4.5557132428800675e-07,3.9809998041043286,1.828876931161346e-74,3.5494914880028543e-07
6.496111111111938,27.882353052888224,5.000090957451896,6.7,1.225227854329962e-74,4.537493282060998e-07,3.980999804887787,1.789904562861863e-74,3.535295871229478e-07
6.496666666667494,27.882353052441452,5.000090843983159,6.7,1.1991189072020267e-74,4.51934618902478e-07,3.980999805668112,1.751762674078783e-74,3.521157026847996e-07
6.49722222222305,27.882353051996468,5.000090730655684,6.7,1.173566327477143e-74,4.501271672352015e-07,3.980999806445316,1.7144335677631723e-74,3.507074727814111e-07
6.497777777778605,27.882353051553263,5.000090617469295,6.7,1.1485582592750032e-74,4.483269441788749e-07,3.980999807219412,1.6778999239800174e-74,3.493048747991482e-07
6.498333333334161,27.88235305111183,5.000090504423819,6.7,1.1240830993574065e-74,4.465339208241814e-07,3.980999807990412,1.6421447918721548e-74,3.4790788621481037e-07
6.4988888888897165,27.882353050672165,5.00009039151908,6.7,1.1001294917446006e-74,4.4474806837741834e-07,3.9809998087583285,1.6071515817954307e-74,3.4651648459526756e-07
6.499444444445272,27.882353050234258,5.0000902787549055,6.7,1.0766863224463473e-74,4.4296935816003486e-07,3.980999809523174,1.5729040576214685e-74,3.45130647597101e-07
6.500000000000828,27.8823530497981,5.000090166131121,6.7,1.053742714305265e-74,4.411977616081716e-07,3.9809998102849606,1.5393863292044548e-74,3.437503529662443e-07
6.500555555556383,27.882353049363683,5.000090053647551,6.7,1.0312880219500558e-74,4.394332502722019e-07,3.9809998110437004,1.5065828450084506e-74,3.423755785376259e-07
6.501111111111939,27.882353048931005,5.000089941304026,6.7,1.0093118268562788e-74,4.3767579581627515e-07,3.9809998117994057,1.474478384891817e-74,3.410063022348136e-07
6.501666666667495,27.88235304850006,5.00008982910037,6.7,9.878039325123725e-75,4.359253700178615e-07,3.980999812552089,1.4430580530453936e-74,3.3964250206965974e-07
6.50222222222305,27.88235304807084,5.00008971703641,6.7,9.66754359688689e-75,4.341819447672989e-07,3.9809998133017617,1.4123072710811639e-74,3.382841561419482e-07
6.502777777778606,27.882353047643335,5.000089605111974,6.7,9.461533418073404e-75,4.3244549206734165e-07,3.9809998140484364,1.382211771268197e-74,3.36931242639043e-07
6.503333333334162,27.88235304721754,5.000089493326889,6.7,9.25991320410712e-75,4.30715984032711e-07,3.980999814792125,1.3527575899127275e-74,3.355837398355382e-07
6.503888888889717,27.882353046793444,5.000089381680983,6.7,9.062589407265391e-75,4.289933928896472e-07,3.980999815532839,1.323931060879299e-74,3.342416260929085e-07
6.504444444445273,27.882353046371048,5.000089270174083,6.7,8.869470473274882e-75,4.272776909754635e-07,3.980999816270591,1.2957188092499714e-74,3.3290487985916234e-07
6.505000000000829,27.88235304595034,5.000089158806018,6.7,8.680466798832313e-75,4.2556885073810226e-07,3.980999817005392,1.268107745118647e-74,3.3157347966849626e-07
6.505555555556384,27.882353045531314,5.000089047576616,6.7,8.495490690030405e-75,4.2386684473569214e-07,3.9809998177372545,1.241085057517631e-74,3.3024740414094865e-07
6.50611111111194,27.882353045113966,5.000088936485706,6.7,8.314456321669743e-75,4.2217164563610773e-07,3.98099981846619,1.214638208473621e-74,3.2892663198205855e-07
6.5066666666674955,27.882353044698284,5.000088825533115,6.7,8.13727969743768e-75,4.2048322621653065e-07,3.9809998191922102,1.1887549271903528e-74,3.276111419825226e-07
6.507222222223051,27.882353044284265,5.0000887147186726,6.7,7.963878610935812e-75,4.188015593630123e-07,3.980999819915327,1.1634232043552142e-74,3.263009130178541e-07
6.507777777778607,27.882353043871902,5.000088604042208,6.7,7.794172607537922e-75,4.171266180700386e-07,3.9809998206355517,1.1386312865671818e-74,3.249959240480452e-07
6.508333333334162,27.88235304346119,5.000088493503551,6.7,7.62808294706072e-75,4.1545837544009627e-07,3.980999821352896,1.1143676708834921e-74,3.236961541172278e-07
6.508888888889718,27.88235304305212,5.00008838310253,6.7,7.465532567230045e-75,4.13796804683241e-07,3.9809998220673717,1.0906210994825232e-74,3.2240158235333794e-07
6.509444444445274,27.882353042644684,5.000088272838976,6.7,7.306446047925577e-75,4.121418791166672e-07,3.9809998227789896,1.0673805544404049e-74,3.2111218796778e-07
6.510000000000829,27.88235304223888,5.000088162712719,6.7,7.15074957618748e-75,4.1049357216427966e-07,3.9809998234877617,1.0446352526189391e-74,3.1982795025509387e-07
6.510555555556385,27.882353041834698,5.000088052723587,6.7,6.998370911968724e-75,4.088518573562667e-07,3.9809998241936992,1.0223746406624512e-74,3.185488485926216e-07
6.511111111111941,27.882353041432133,5.000087942871413,6.7,6.849239354617218e-75,4.0721670832867513e-07,3.9809998248968133,1.0005883901012593e-74,3.1727486244017644e-07
6.511666666667496,27.882353041031177,5.000087833156025,6.7,6.703285710072174e-75,4.05588098822987e-07,3.9809998255971153,9.792663925594837e-75,3.160059713397134e-07
6.512222222223052,27.882353040631823,5.000087723577255,6.7,6.560442258759511e-75,4.0396600268569793e-07,3.9809998262946165,9.58398755064977e-75,3.147421549150011e-07
6.512777777778608,27.88235304023407,5.000087614134934,6.7,6.420642724171381e-75,4.0235039386789706e-07,3.9809998269893283,9.379757954591947e-75,3.1348339287129324e-07
6.513333333334163,27.882353039837906,5.000087504828893,6.7,6.283822242115249e-75,4.007412464248489e-07,3.980999827681262,9.17988037904878e-75,3.122296649950044e-07
6.513888888889719,27.882353039443327,5.000087395658963,6.7,6.149917330618261e-75,3.991385345155767e-07,3.980999828370428,8.984262084894711e-75,3.1098095115338454e-07
6.5144444444452745,27.882353039050326,5.000087286624976,6.7,6.018865860472925e-75,3.9754223240244753e-07,3.980999829056838,8.7928123092221905e-75,3.0973723129419607e-07
6.51500000000083,27.882353038658895,5.000087177726764,6.7,5.8906070264104535e-75,3.9595231445075877e-07,3.9809998297405027,8.605442223229618e-75,3.0849848544539136e-07
6.515555555556386,27.88235303826903,5.000087068964158,6.7,5.765081318888382e-75,3.9436875512832686e-07,3.980999830421433,8.422064891006686e-75,3.0726469371479304e-07
6.516111111111941,27.882353037880726,5.00008696033699,6.7,5.642230496479378e-75,3.9279152900507706e-07,3.9809998310996404,8.242595229197957e-75,3.0603583628977414e-07
6.516666666667497,27.882353037493974,5.000086851845094,6.7,5.521997558848427e-75,3.9122061075263517e-07,3.980999831775135,8.06694996752597e-75,3.048118934369393e-07
6.517222222223053,27.882353037108768,5.000086743488301,6.7,5.404326720305862e-75,3.8965597514392087e-07,3.9809998324479285,7.895047610155625e-75,3.0359284550180924e-07
6.517777777778608,27.882353036725103,5.000086635266444,6.7,5.289163383923957e-75,3.880975970527425e-07,3.980999833118031,7.72680839788182e-75,3.02378672908504e-07
6.518333333334164,27.882353036342973,5.0000865271793575,6.7,5.176454116205091e-75,3.8654545145339386e-07,3.9809998337854537,7.562154271122892e-75,3.011693561594298e-07
6.51888888888972,27.88235303596237,5.000086419226873,6.7,5.066146622289704e-75,3.8499951342025206e-07,3.980999834450207,7.401008833702597e-75,2.999648758349648e-07
6.519444444445275,27.88235303558329,5.0000863114088245,6.7,4.958189721692575e-75,3.8345975812737744e-07,3.9809998351123017,7.243297317403923e-75,2.987652125931479e-07
6.520000000000831,27.882353035205725,5.000086203725045,6.7,4.85253332455613e-75,3.8192616084811495e-07,3.9809998357717484,7.088946547278209e-75,2.9757034716936855e-07
6.5205555555563866,27.88235303482967,5.0000860961753695,6.7,4.749128408409786e-75,3.8039869695469705e-07,3.9809998364285577,6.937884907693514e-75,2.963802603760568e-07
6.521111111111942,27.882353034455118,5.00008598875963,6.7,4.64792699542454e-75,3.788773419178482e-07,3.98099983708274,6.7900423091064835e-75,2.951949331023751e-07
6.521666666667498,27.882353034082065,5.000085881477662,6.7,4.548882130152247e-75,3.7736207130639107e-07,3.9809998377343065,6.6453501555422715e-75,2.9401434631391243e-07
6.5222222222230535,27.882353033710505,5.0000857743293,6.7,4.451947857739266e-75,3.758528607868543e-07,3.980999838383267,6.503741312767468e-75,2.9283848105237783e-07
6.522777777778609,27.88235303334043,5.000085667314378,6.7,4.3570792026043514e-75,3.743496861230815e-07,3.980999839029632,6.365150077141225e-75,2.916673184352962e-07
6.523333333334165,27.882353032971835,5.000085560432732,6.7,4.264232147570916e-75,3.7285252317584235e-07,3.9809998396734123,6.22951214513015e-75,2.9050083965570524e-07
6.52388888888972,27.882353032604716,5.000085453684195,6.7,4.1733636134439684e-75,3.7136134790244486e-07,3.9809998403146176,6.096764583472824e-75,2.8933902598185347e-07
6.524444444445276,27.882353032239063,5.000085347068604,6.7,4.084431439022256e-75,3.698761363563494e-07,3.9809998409532588,5.966845799980094e-75,2.881818587568993e-07
6.525000000000832,27.882353031874874,5.000085240585793,6.7,3.997394361536335e-75,3.6839686468678394e-07,3.9809998415893455,5.839695514957605e-75,2.8702931939861197e-07
